Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9348	-2354.957	-2425.756	70.79908	1.336382	0.2124565	2.584904
9354	-2362.153	-2433.183	71.0295	1.489023	0.2411903	2.293752
9360	-2360.544	-2431.73	71.1861	1.297195	0.1895762	2.41007
9366	-2361.36	-2432.751	71.39073	1.471955	0.2193827	2.109866
9372	-2372.957	-2444.19	71.23262	1.627586	0.1188512	2.326811
9378	-2372.896	-2443.384	70.4885	1.46102	0.2598659	2.620457
9384	-2359.439	-2429.941	70.5023	1.168154	0.2315448	2.837136
9390	-2365.518	-2434.918	69.40002	1.37968	0.2456731	3.346
9396	-2359.659	-2430.883	71.22422	1.40802	0.2011295	2.293253
9402	-2356.803	-2428.323	71.51972	1.560518	0.1678821	2.070165
9408	-2358.571	-2430.221	71.65021	1.547813	0.2335417	1.85934
9414	-2365.397	-2437.108	71.71114	1.642121	0.2302798	1.758224
9420	-2366.797	-2438.348	71.55092	1.579127	0.2365213	1.900138
9426	-2365.704	-2437.333	71.62909	1.579127	0.1794894	1.960049
9432	-2361.202	-2432.806	71.60452	1.639273	0.3975315	1.562572
9438	-2365.737	-2437.768	72.03147	1.82532	0.3496796	1.151938
9444	-2361.764	-2434.245	72.48023	1.800247	0.2644758	0.9325229
9450	-2359.994	-2432.354	72.35995	1.911963	0.1526821	1.246335
9456	-2354.242	-2425.097	70.85471	1.359375	0.3125496	2.375839
9462	-2357.259	-2427.857	70.5981	1.08043	0.3514395	2.657116
9468	-2356.85	-2426.601	69.75149	1.001333	0.2389472	3.372312
9474	-2354.968	-2424.984	70.01602	1.238995	0.2363905	3.079197
9480	-2364.137	-2435.401	71.26373	1.254892	0.2363905	2.301941
9486	-2356.784	-2428.626	71.84211	1.477709	0.2563779	1.733036
9492	-2361.522	-2433.292	71.77032	1.36909	0.2729059	1.829467
9498	-2363.141	-2435.036	71.89535	1.516883	0.1758022	1.829467
9504	-2363.535	-2436.072	72.53746	1.729945	0.2055644	1.103257
9510	-2363.709	-2433.641	69.93203	1.098595	0.3658289	3.032168
9516	-2376.561	-2446.313	69.75196	1.177786	0.5984512	2.852746
9522	-2358.475	-2429.438	70.96253	1.304606	0.1578699	2.60922
9528	-2359.425	-2429.036	69.611	0.9902362	0.2884849	3.387672
9534	-2359.111	-2429.724	70.6132	1.22507	0.1990266	2.791725
9540	-2354.985	-2426.368	71.38349	1.435221	0.1465921	2.287175
9546	-2358.653	-2429.315	70.66226	1.18605	0.1821962	2.817088
9552	-2368.834	-2438.906	70.07169	1.091234	0.274352	3.07567
9558	-2359.473	-2429.568	70.09432	1.091234	0.2794085	3.054743
9564	-2355.258	-2425.646	70.3877	1.15105	0.2144237	2.945771
9570	-2360.781	-2431.401	70.62067	1.398167	0.3141914	2.496342
9576	-2363.955	-2434.324	70.36937	1.060753	0.2307808	2.983501
9582	-2363.998	-2436.395	72.39717	1.760128	0.3066613	0.9555411
9588	-2371.581	-2443.875	72.29409	1.9328	0.2716336	0.9701244
9594	-2355.087	-2424.594	69.50708	1.038847	0.2072941	3.545107
9600	-2355.123	-2425.461	70.3384	1.228787	0.2072941	2.941084
9606	-2350.908	-2421.706	70.79812	1.513518	0.2126448	2.474774
9612	-2359.139	-2431.282	72.14259	1.730723	0.1802176	1.488872
9618	-2365.301	-2437.512	72.21131	1.815792	0.2773145	1.146568
9624	-2367.341	-2437.524	70.18336	1.069446	0.2154058	3.115318
9630	-2354.601	-2425.241	70.64014	1.320415	0.1723037	2.768016
9636	-2350.39	-2421.07	70.68024	1.327328	0.3097027	2.509758
9642	-2353.744	-2425.154	71.40966	1.514498	0.242115	2.028175
9648	-2354.663	-2425.449	70.78624	1.517895	0.2091173	2.485875
9654	-2357.434	-2428.943	71.50879	1.418314	0.2974654	1.933782
9660	-2348.231	-2419.554	71.32372	1.377754	0.3320544	2.032382
9666	-2345.064	-2415.997	70.93235	1.449504	0.2822065	2.314426
9672	-2352.803	-2422.803	69.99992	1.129271	0.31212	3.04243
9678	-2355.222	-2425.879	70.65736	1.401136	0.2120785	2.633184
9684	-2367.226	-2437.531	70.30513	1.096327	0.2261219	3.008431
9690	-2367.073	-2437.64	70.56713	1.012385	0.2401708	2.87809
9696	-2368.333	-2437.878	69.54498	1.212746	0.1729313	3.483341
9702	-2360.96	-2430.574	69.6147	0.9491898	0.2724477	3.432411
9708	-2355.007	-2426.196	71.18838	1.268815	0.1895647	2.426542
9714	-2351.002	-2421.894	70.89197	1.307029	0.2277972	2.518449
9720	-2356.442	-2427.574	71.13247	1.255824	0.3211054	2.252445
9726	-2360.607	-2431.511	70.90401	1.668196	0.1174958	2.511719
9732	-2354.128	-2424.832	70.70401	1.365261	0.1767297	2.69272
9738	-2355.95	-2426.346	70.39669	1.235134	0.2130683	2.891965
9744	-2356.278	-2427.819	71.54172	1.274129	0.264017	2.062244
9750	-2368.019	-2440.261	72.24166	1.625691	0.1783385	1.49784
9756	-2361.737	-2432.057	70.31999	1.036826	0.2673407	2.969955
9762	-2354.115	-2423.554	69.43852	1.134007	0.1698991	3.596926
9768	-2355.129	-2425.688	70.55885	1.38119	0.2312821	2.672886
9774	-2354.522	-2426.087	71.56497	1.598836	0.1965868	1.954312
9780	-2369.272	-2439.994	70.72193	1.356178	0.1943396	2.653484
9786	-2367.882	-2438.287	70.40514	1.239319	0.2330829	2.85036
9792	-2362.653	-2432.957	70.30441	1.342481	0.2556175	2.8126
9798	-2358.844	-2429.216	70.37207	1.362916	0.2013602	2.850257
9804	-2355.138	-2425.67	70.53194	1.32056	0.2137097	2.756767
9810	-2356.105	-2427.024	70.91895	1.536941	0.2019726	2.403691
9816	-2348.668	-2419.76	71.09167	1.50785	0.2289537	2.263149
9822	-2359.965	-2431.111	71.1458	1.453714	0.2289537	2.263149
9828	-2356.254	-2427.999	71.74484	1.330502	0.215854	1.975704
9834	-2367.952	-2438.007	70.0552	1.245842	0.3292195	2.91624
9840	-2355.608	-2426.99	71.38212	1.199338	0.1640335	2.399825
9846	-2359.634	-2430.495	70.86087	1.040198	0.2952434	2.596817
9852	-2346.099	-2417.005	70.90616	1.289117	0.2159087	2.541594
9858	-2356.977	-2427.993	71.01647	1.246633	0.1996014	2.529037
9864	-2356.606	-2426.831	70.22476	1.182471	0.1899688	3.068219
9870	-2366.835	-2439.078	72.24354	1.653146	0.2409868	1.333905
9876	-2372.415	-2444.818	72.40353	1.59529	0.2034842	1.336514
9882	-2364.316	-2434.007	69.6911	0.9366742	0.3166335	3.333758
9888	-2360.578	-2430.4	69.82225	0.9192022	0.2938551	3.297735
9894	-2353.737	-2424.847	71.1097	1.381669	0.2152891	2.35666
9900	-2360.291	-2430.66	70.36883	1.147442	0.2152891	2.957807
9906	-2368.495	-2438.984	70.48897	1.166308	0.228377	2.851628
9912	-2362.621	-2433.452	70.83096	1.333804	0.2117123	2.568056
9918	-2366.293	-2437.382	71.08895	1.279551	0.2491706	2.375775
9924	-2356.067	-2426.284	70.2165	1.202782	0.1916321	3.057961
9930	-2353.718	-2423.686	69.96809	1.202145	0.2632772	3.087823
9936	-2349.038	-2419.002	69.96433	1.298598	0.2583436	3.039941
9942	-2348.284	-2418.57	70.28631	1.199573	0.2971561	2.848396
9948	-2359.042	-2429.488	70.44609	1.06827	0.2851661	2.848396
9954	-2352.938	-2423.694	70.75609	1.224165	0.2410666	2.631788
9960	-2348.864	-2419.846	70.98265	1.386306	0.1649815	2.531128
9966	-2354.095	-2424.156	70.06126	1.52136	0.1560209	3.029275
9972	-2367.999	-2439.635	71.63535	1.538991	0.275143	1.80155
9978	-2369.774	-2440.847	71.07397	1.44025	0.2090497	2.353588
9984	-2358.568	-2429.781	71.21274	1.605651	0.1411331	2.299881
9990	-2355.727	-2427.156	71.42822	1.494567	0.1929033	2.121439
9996	-2358.007	-2429.06	71.05292	1.494567	0.1573613	2.435454
10002	-2365.069	-2436.289	71.21928	1.406967	0.1351928	2.435454
10008	-2366.454	-2438.279	71.82499	1.642306	0.2214099	1.695324
10014	-2361.237	-2431.746	70.50895	1.489209	0.1215138	2.854888
10020	-2356.435	-2427.407	70.97177	1.393518	0.232548	2.405919
10026	-2354.901	-2426.388	71.48677	1.316262	0.1673241	2.251719
10032	-2365.213	-2435.626	70.41311	1.294157	0.2142655	2.844192
10038	-2357.975	-2429.261	71.28671	1.411285	0.2142655	2.226381
10044	-2355.975	-2427.513	71.53751	1.76421	0.1438153	1.978005
10050	-2354.493	-2426.209	71.71608	1.447185	0.2382238	1.874413
10056	-2357.684	-2428.992	71.30798	1.300409	0.283443	2.166678
10062	-2354.679	-2425.702	71.02327	1.34909	0.1652518	2.52845
10068	-2356.905	-2428.335	71.43066	1.414966	0.2323408	2.097417
10074	-2352	-2423.869	71.86898	1.66752	0.2060943	1.677425
10080	-2357.086	-2428.773	71.68658	1.852976	0.1953159	1.698097
10086	-2352.589	-2424.687	72.09796	1.649296	0.1924127	1.554477
10092	-2347.296	-2418.804	71.50845	1.640299	0.2254404	1.908067
10098	-2352.237	-2424.324	72.08669	1.689432	0.2361092	1.438489
10104	-2358.207	-2429.865	71.65784	1.37569	0.201865	2.030722
10110	-2357.199	-2428.864	71.66501	1.501519	0.1595689	2.031491
10116	-2365.039	-2437.263	72.22436	1.774083	0.1681229	1.423355
10122	-2355.107	-2427.191	72.08465	1.730552	0.1772702	1.539266
10128	-2363.729	-2435.458	71.7296	1.693347	0.170887	1.83305
10134	-2365.145	-2437.223	72.07711	1.719962	0.2250702	1.445661
10140	-2362.318	-2434.302	71.98401	1.81679	0.1869724	1.527251
10146	-2370.178	-2442.37	72.19229	2.009999	0.1128278	1.42129
10152	-2358.358	-2429.841	71.48297	1.599129	0.2793807	1.857874
10158	-2360.604	-2430.4	69.79627	1.381002	0.148259	3.28615
10164	-2367.48	-2438.087	70.60716	1.436559	0.2641808	2.55529
10170	-2357.309	-2427.41	70.10188	1.222054	0.235842	3.038895
10176	-2361.715	-2432.271	70.55587	1.5382	0.35683	2.390931
10182	-2351.985	-2422.31	70.32543	1.405768	0.2245739	2.811941
10188	-2357.338	-2428.723	71.38525	1.398484	0.2496441	2.107669
10194	-2381.712	-2452.514	70.80178	1.272193	0.2558349	2.549715
10200	-2367.244	-2437.997	70.75252	1.157277	0.3711682	2.488309
10206	-2358.081	-2428.557	70.47554	1.364089	0.2630629	2.683162
10212	-2358.433	-2429.209	70.77577	1.359094	0.1615066	2.683162
10218	-2366.002	-2436.115	70.11386	1.219616	0.40069	2.807698
10224	-2366.589	-2437.799	71.20967	1.412715	0.1811996	2.338535
10230	-2368.859	-2438.893	70.03345	1.335471	0.1842177	3.101732
10236	-2376.822	-2446.526	69.70377	1.428285	0.1637263	3.281492
10242	-2373.353	-2444.224	70.87091	1.32442	0.2480822	2.486582
10248	-2362.135	-2432.708	70.57286	1.303884	0.218137	2.734211
10254	-2352.561	-2424.012	71.45172	1.693487	0.1289075	2.117864
10260	-2361.411	-2431.783	70.37231	1.363593	0.1875488	2.875117
10266	-2367.361	-2438.291	70.93034	1.425428	0.1594574	2.550898
10272	-2356.617	-2427.598	70.9808	1.327421	0.1932276	2.5129
10278	-2367.146	-2437.437	70.2905	1.348225	0.1631999	2.981023
10284	-2360.792	-2431.381	70.58915	1.405603	0.2544437	2.601093
10290	-2360.917	-2432.554	71.63657	1.413495	0.1966799	2.030054
10296	-2362.191	-2433.927	71.73507	1.296094	0.2030052	2.030054
10302	-2358.886	-2429.506	70.6197	1.406995	0.2093714	2.657627
10308	-2357.342	-2427.217	69.87418	1.342044	0.3131599	2.988848
10314	-2357.296	-2427.339	70.04334	1.226126	0.2240295	3.090856
10320	-2355.333	-2424.715	69.38199	1.040208	0.3464385	3.416209
10326	-2361.534	-2431.584	70.04929	1.129428	0.3608974	2.949343
10332	-2371.223	-2442.596	71.37273	1.501129	0.1805904	2.178261
10338	-2364.968	-2435.453	70.48523	1.153721	0.1906055	2.927984
10344	-2370.407	-2440.412	70.00573	1.215713	0.2025126	3.156314
10350	-2357.861	-2428.717	70.85661	1.226389	0.2962211	2.482112
10356	-2367.12	-2437.862	70.74246	1.197828	0.2468901	2.646912
10362	-2364.674	-2434.572	69.89759	1.241102	0.268159	3.09931
10368	-2362.571	-2432.343	69.7715	1.183183	0.2138249	3.294623
10374	-2360.066	-2431.843	71.77729	1.44773	0.1462405	2.023368
10380	-2353.386	-2424.356	70.97014	1.658202	0.2102897	2.278516
10386	-2359.543	-2429.613	70.06969	1.262142	0.3232009	2.905669
10392	-2359.882	-2430.471	70.58911	1.222141	0.2286291	2.756297
10398	-2352.509	-2423.918	71.40977	1.364215	0.1962998	2.211464
10404	-2356.052	-2427.14	71.08801	1.220289	0.1988364	2.502265
10410	-2356.639	-2427.763	71.12403	1.302995	0.3356076	2.206943
10416	-2353.995	-2423.994	69.99845	1.100394	0.2407797	3.165146
10422	-2364.722	-2434.192	69.47009	1.012076	0.1799899	3.63048
10428	-2363.106	-2432.61	69.50329	1.052733	0.2401957	3.485552
10434	-2367.922	-2437.746	69.82393	1.221319	0.1643521	3.331395
10440	-2363.484	-2432.419	68.93437	1.051631	0.1893494	3.899686
10446	-2366.144	-2435.97	69.82563	1.296013	0.2911292	3.076074
10452	-2360.931	-2432.469	71.53826	1.415237	0.2280936	2.03396
10458	-2364.522	-2435.658	71.13654	1.456725	0.2056575	2.309591
10464	-2361.107	-2432.492	71.38535	1.363416	0.1565961	2.309591
10470	-2355.422	-2425.832	70.40967	1.274231	0.2493453	2.799998
10476	-2353.849	-2424.743	70.89414	1.294641	0.1876556	2.597798
10482	-2363.683	-2434.386	70.70278	1.307705	0.1907621	2.701775
10488	-2366.01	-2436.998	70.98786	1.33432	0.1926526	2.505283
10494	-2363.804	-2435.018	71.21365	1.232698	0.2395613	2.342545
10500	-2359.435	-2429.992	70.55775	1.241822	0.2402685	2.744094
10506	-2353.209	-2423.832	70.62381	1.310579	0.1919577	2.746135
10512	-2357.085	-2428.303	71.21796	1.306696	0.2393185	2.293036
10518	-2355.602	-2425.914	70.31227	1.485642	0.1290348	2.958392
10524	-2351.748	-2423.991	72.24294	1.749349	0.1824412	1.392356
10530	-2357.65	-2429.1	71.45025	1.767531	0.1638247	1.987837
10536	-2355.69	-2427.402	71.71255	1.629464	0.2781278	1.678758
10542	-2358.363	-2429.102	70.73946	1.520829	0.3363352	2.312986
10548	-2357.394	-2428.077	70.6837	1.266397	0.2369053	2.657281
10554	-2365.187	-2435.305	70.11761	1.374492	0.3238986	2.807592
10560	-2360.673	-2430.605	69.9319	1.139724	0.2077233	3.236019
10566	-2354.812	-2425.637	70.82443	1.03948	0.3070896	2.60277
10572	-2355.073	-2426.156	71.08271	1.087721	0.2090521	2.569327
10578	-2353.481	-2424.528	71.04738	1.315817	0.1970959	2.471181
10584	-2358.416	-2428.037	69.62166	0.9843598	0.1914903	3.537672
10590	-2368.626	-2439.037	70.41056	1.222922	0.3231603	2.722295
10596	-2359.965	-2430.535	70.57046	1.080461	0.2720142	2.784913
10602	-2360.332	-2431.394	71.0621	1.375025	0.174157	2.469712
10608	-2353.768	-2424.935	71.1667	1.146526	0.3107805	2.315399
10614	-2365.742	-2436.196	70.45481	1.140237	0.3052403	2.770568
10620	-2362.643	-2433.021	70.37889	1.173031	0.2587515	2.86535
10626	-2362.139	-2432.605	70.46603	1.087328	0.2581912	2.86535
10632	-2362.941	-2432.199	69.25817	1.192086	0.1910272	3.629007
10638	-2355.662	-2424.861	69.19827	1.120705	0.2282574	3.642313
10644	-2358.482	-2429.356	70.87334	1.649744	0.1034301	2.577889
10650	-2361.98	-2431.602	69.62188	1.297645	0.1856223	3.364963
10656	-2358.921	-2429.822	70.90057	1.219372	0.356784	2.374621
10662	-2353.098	-2424.2	71.10204	1.473238	0.2969691	2.167275
10668	-2358.678	-2429	70.32256	1.312086	0.1820805	2.946567
10674	-2362.793	-2435.144	72.35159	1.591867	0.2056611	1.375288
10680	-2361.471	-2433.305	71.83422	1.461712	0.3412855	1.608094
10686	-2365.387	-2437.435	72.04816	1.56438	0.2131149	1.608094
10692	-2354.552	-2426.254	71.70119	1.371183	0.2538881	1.908089
10698	-2353.962	-2425.055	71.09317	1.314671	0.1752767	2.485788
10704	-2361.718	-2433.479	71.76132	1.689392	0.195315	1.760586
10710	-2359.254	-2429.158	69.90392	1.387025	0.2775645	2.994307
10716	-2357.349	-2427.054	69.70426	1.254769	0.2177708	3.285416
10722	-2360.439	-2429.064	68.6252	1.188689	0.1888102	3.999167
10728	-2360.827	-2430.024	69.19753	1.27679	0.1581162	3.676687
10734	-2357.79	-2429.695	71.90447	1.598597	0.1885915	1.738341
10740	-2361.805	-2432.683	70.87751	1.346016	0.2087793	2.536808
10746	-2362.95	-2434.556	71.60585	1.507796	0.2177194	1.946434
10752	-2359.833	-2431.558	71.7253	1.487024	0.299233	1.734817
10758	-2354.822	-2425.656	70.83377	1.328045	0.2718654	2.46956
10764	-2364.105	-2434.049	69.94403	1.102403	0.1678569	3.323855
10770	-2362.584	-2431.513	68.92896	1.072587	0.247785	3.795292
10776	-2362.902	-2431.389	68.48728	1.184238	0.2183246	4.030596
10782	-2352.479	-2421.653	69.17391	1.194147	0.1699951	3.71518
10788	-2361.099	-2429.699	68.59957	1.108612	0.2312892	3.988996
10794	-2361.359	-2431.604	70.24478	1.249906	0.1830873	3.02871
10800	-2351.473	-2422.348	70.87563	1.349957	0.2900011	2.40171
10806	-2355.487	-2427.026	71.53851	1.461858	0.1941754	2.067945
10812	-2357.886	-2429.461	71.57556	1.227152	0.3162848	1.988258
10818	-2360.647	-2432.15	71.50274	1.566593	0.1651122	2.083392
10824	-2353.833	-2426.052	72.21886	1.585394	0.2088711	1.475287
10830	-2358.136	-2430.058	71.92218	1.655466	0.2973201	1.472388
10836	-2360.646	-2432.456	71.81043	1.494617	0.2441028	1.765835
10842	-2366.9	-2436.917	70.01641	1.229724	0.3013961	2.987099
10848	-2374.072	-2443.645	69.57263	1.163469	0.3749038	3.196631
10854	-2358.131	-2429.967	71.83641	1.472904	0.1834647	1.883231
10860	-2354.706	-2426.651	71.94501	1.678289	0.288805	1.453006
10866	-2360.293	-2431.86	71.56696	1.349363	0.288805	1.954828
10872	-2355.514	-2426.785	71.27111	1.534618	0.3048462	2.003639
10878	-2351.42	-2422.622	71.20139	1.454756	0.1461401	2.391577
10884	-2348.259	-2418.513	70.25467	1.284347	0.2326523	2.914852
10890	-2359.939	-2432.164	72.22482	1.995816	0.1571493	1.27606
10896	-2364.71	-2437.009	72.299	1.769659	0.2224362	1.234664
10902	-2354.553	-2425.992	71.43867	1.335908	0.2231069	2.160547
10908	-2361.351	-2432.381	71.02978	1.474924	0.2231069	2.334121
10914	-2368.204	-2440.593	72.3881	1.879063	0.2025647	1.111549
10920	-2352.201	-2423.1	70.89863	1.453309	0.2358102	2.408743
10926	-2360.039	-2430.124	70.08528	1.396138	0.3155458	2.825444
10932	-2361.156	-2431.92	70.76367	1.379461	0.1660166	2.668802
10938	-2355.396	-2426.604	71.20882	1.556482	0.2443939	2.128785
10944	-2356.03	-2426.662	70.63162	1.14347	0.2825919	2.693106
10950	-2359.906	-2430.014	70.10813	1.084128	0.2508318	3.093758
10956	-2358.743	-2428.768	70.0257	1.166557	0.2508318	3.093758
10962	-2351.785	-2422.412	70.62695	1.112325	0.1819394	2.883692
10968	-2356.557	-2427.662	71.10506	1.406692	0.318834	2.175987
10974	-2358.444	-2430.037	71.5933	1.337199	0.1642503	2.175987
10980	-2364.447	-2436.504	72.05761	1.737249	0.2863849	1.323409
10986	-2368.238	-2440.511	72.27335	1.648746	0.1574814	1.5084
10992	-2363.576	-2435.221	71.64449	1.729839	0.2543151	1.698331
10998	-2362.416	-2434.313	71.89692	1.908935	0.2108597	1.469699
11004	-2355.073	-2426.292	71.21894	1.40163	0.1962491	2.310057
11010	-2351.332	-2422.694	71.36256	1.374967	0.3071303	2.045436
11016	-2351.185	-2422.469	71.28378	1.352155	0.1342892	2.43146
11022	-2360.53	-2430.555	70.02477	1.116614	0.3370164	3.002085
11028	-2355.431	-2424.945	69.51446	1.123908	0.2152439	3.477799
11034	-2355.535	-2427.397	71.86155	1.590619	0.191472	1.767739
11040	-2352.352	-2423.169	70.81699	1.26301	0.2214385	2.603408
11046	-2355.811	-2426.081	70.27033	1.376569	0.2031284	2.900394
11052	-2354.799	-2426.015	71.21541	1.388613	0.2092439	2.29602
11058	-2354.12	-2425.448	71.32801	1.455643	0.2710415	2.071869
11064	-2352.738	-2423.541	70.8024	1.260455	0.1989191	2.654366
11070	-2347.778	-2417.499	69.72044	1.340627	0.1996307	3.256401
11076	-2352.129	-2423.115	70.98595	1.409948	0.1996307	2.445881
11082	-2367.116	-2438.492	71.37621	1.283606	0.1650817	2.347978
11088	-2364.565	-2435.478	70.91341	1.305771	0.2566556	2.45767
11094	-2370.3	-2441.1	70.8005	1.458213	0.3086409	2.353193
11100	-2360.723	-2432.376	71.65287	1.573348	0.1364424	2.046051
11106	-2353.846	-2425.453	71.6072	1.499141	0.2694599	1.858029
11112	-2364.181	-2436.429	72.24739	1.634188	0.2706928	1.284171
11118	-2376.695	-2448.57	71.87434	1.872212	0.3219577	1.296002
11124	-2357.174	-2428.787	71.6122	1.506437	0.2141504	1.949929
11130	-2355.635	-2427.249	71.61424	1.468629	0.2268279	1.949929
11136	-2352.281	-2423.692	71.41155	1.448777	0.2740366	2.016207
11142	-2349.654	-2420.246	70.59176	1.206279	0.2167023	2.784764
11148	-2355.413	-2426.134	70.72042	1.388024	0.1443732	2.735816
11154	-2357.375	-2427.817	70.44177	1.267798	0.3216268	2.677701
11160	-2356.9	-2428.216	71.3159	1.432581	0.2452746	2.138243
11166	-2350.566	-2422.297	71.73053	1.375729	0.2183999	1.950102
11172	-2352.617	-2424.49	71.87253	1.308807	0.1958471	1.944026
11178	-2350.011	-2419.733	69.72242	0.9482996	0.2735445	3.368197
11184	-2359.534	-2430.083	70.54916	1.388127	0.2318183	2.67368
11190	-2362.768	-2432.546	69.77765	1.334762	0.202385	3.221189
11196	-2352.713	-2423.002	70.28965	1.347954	0.2598541	2.811636
11202	-2349.218	-2419.554	70.33529	1.395019	0.1852417	2.882847
11208	-2353.787	-2423.885	70.09714	1.444157	0.1338255	3.101304
11214	-2364.484	-2435.169	70.68471	1.420549	0.1632446	2.697759
11220	-2356.808	-2428.106	71.29829	1.538058	0.2060074	2.152262
11226	-2364.733	-2435.309	70.57565	1.486182	0.1763447	2.698046
11232	-2367.992	-2439.053	71.06062	1.618537	0.1997801	2.265782
11238	-2364.536	-2436.534	71.99705	1.797228	0.1678257	1.57727
11244	-2363.069	-2433.683	70.61394	1.364605	0.2418282	2.631591
11250	-2373.733	-2443.956	70.22263	1.253809	0.3611053	2.768654
11256	-2361.234	-2431.866	70.63228	1.193941	0.257759	2.699694
11262	-2364.635	-2435.935	71.30049	1.553621	0.1642758	2.225353
11268	-2367.172	-2437.933	70.76164	1.343675	0.1642758	2.695604
11274	-2355.156	-2426.008	70.85189	1.202278	0.2778983	2.52756
11280	-2358.613	-2430.046	71.43255	1.569107	0.2010765	2.053381
11286	-2353.844	-2425.102	71.25834	1.385653	0.2980132	2.120877
11292	-2356.686	-2427.917	71.2313	1.522407	0.2980132	2.048709
11298	-2358.364	-2429.657	71.29292	1.527569	0.2703354	2.048709
11304	-2357.332	-2429.137	71.8052	1.55879	0.191847	1.828025
11310	-2356.862	-2427.905	71.04294	1.292089	0.1581554	2.566538
11316	-2351.945	-2423.629	71.68407	1.385488	0.2030289	2.004483
11322	-2357.131	-2428.379	71.24861	1.226029	0.2030289	2.389864
11328	-2355.393	-2426.424	71.03107	1.499397	0.1846872	2.389864
11334	-2361.588	-2431.493	69.9052	1.34583	0.1920553	3.157448
11340	-2357.434	-2427.111	69.6774	1.210021	0.2282266	3.310347
11346	-2360.791	-2431.813	71.02237	1.438411	0.1720536	2.459151
11352	-2354.783	-2425.737	70.95359	1.386343	0.1720536	2.534706
11358	-2351.96	-2422.973	71.01292	1.467201	0.1740614	2.442911
11364	-2363.976	-2435.744	71.76825	1.651398	0.2999492	1.58524
11370	-2353.371	-2424.131	70.75989	1.536397	0.3047303	2.335023
11376	-2353.393	-2425.202	71.80863	1.786836	0.1683431	1.718781
11382	-2360.98	-2433.178	72.19722	1.710774	0.1494195	1.539668
11388	-2352.856	-2423.943	71.0871	1.410919	0.2254191	2.334263
11394	-2359.364	-2431.342	71.97841	1.539099	0.290972	1.52872
11400	-2359.209	-2430.907	71.69778	1.599573	0.2565531	1.74848
11406	-2355.318	-2427.055	71.7371	1.739863	0.1531688	1.836903
11412	-2353.294	-2424.914	71.62067	1.520836	0.2592342	1.851629
11418	-2354.314	-2424.777	70.46307	1.474549	0.3981539	2.437347
11424	-2355.513	-2426.093	70.58009	1.447473	0.2350754	2.612536
11430	-2360.414	-2431.696	71.28155	1.549754	0.1699616	2.227932
11436	-2357.691	-2429.816	72.12428	1.558509	0.1747098	1.641841
11442	-2357.255	-2428.219	70.96403	1.38174	0.2011961	2.474402
11448	-2364.124	-2435.414	71.28942	1.329357	0.2408767	2.229941
11454	-2362.795	-2433.592	70.79714	1.319728	0.3090994	2.442141
11460	-2360.575	-2431.655	71.08009	1.478078	0.2116209	2.320889
11466	-2354.44	-2426.063	71.62277	1.421013	0.1826079	2.062906
11472	-2363.58	-2434.827	71.24694	1.318639	0.250875	2.247188
11478	-2362.33	-2432.474	70.14402	1.204014	0.3437324	2.86886
11484	-2354.905	-2425.357	70.45233	1.277871	0.1995446	2.856443
11490	-2357.619	-2429.43	71.81107	1.372317	0.2839101	1.780454
11496	-2363.853	-2435.079	71.22601	1.282194	0.3499625	2.134278
11502	-2369.737	-2440.364	70.6269	1.589347	0.415602	2.238958
11508	-2369.135	-2438.359	69.22349	1.251184	0.3998338	3.322028
11514	-2366.938	-2436.979	70.04131	1.330236	0.2098246	3.054065
11520	-2370.986	-2440.532	69.54503	1.406083	0.5038359	2.92828
11526	-2362.567	-2433.669	71.1018	1.30163	0.2820511	2.300895
11532	-2355.649	-2426.967	71.31809	1.274264	0.2550702	2.222935
11538	-2361.981	-2433.377	71.39578	1.37507	0.1914918	2.222935
11544	-2356.62	-2427.952	71.33134	1.320442	0.1912445	2.299857
11550	-2350.896	-2421.795	70.89873	1.353637	0.2227178	2.493949
11556	-2352.666	-2423.867	71.20088	1.437589	0.2227178	2.249265
11562	-2357.375	-2429.164	71.78944	1.575999	0.1978712	1.814427
11568	-2350.792	-2422.447	71.65478	1.515264	0.2547225	1.840009
11574	-2350.555	-2422.525	71.9691	1.534969	0.3074586	1.510052
11580	-2361.904	-2431.579	69.67471	1.101367	0.3001761	3.268567
11586	-2356.616	-2426.822	70.20589	1.200974	0.2162492	3.02185
11592	-2356.744	-2425.926	69.18194	1.077925	0.216711	3.695288
11598	-2365.434	-2433.717	68.28341	1.128639	0.216711	4.180933
11604	-2362.741	-2432.799	70.05817	1.15582	0.2373893	3.102064
11610	-2363.726	-2433.706	69.98072	1.419416	0.2106527	3.035519
11616	-2359.656	-2429.985	70.32856	1.232841	0.1960404	2.964712
11622	-2355.775	-2425.908	70.13356	1.282187	0.1981799	3.048201
11628	-2359.302	-2427.643	68.34121	0.8681403	0.2551967	4.236757
11634	-2357.407	-2425.369	67.96267	1.009918	0.1548138	4.538505
11640	-2359.775	-2430.673	70.89885	1.333948	0.1607468	2.624404
11646	-2370.093	-2441.28	71.18637	1.334067	0.2518056	2.27461
11652	-2356.418	-2426.31	69.89141	1.101723	0.23581	3.235718
11658	-2364.281	-2432.905	68.62342	1.181834	0.3103987	3.820175
11664	-2355.738	-2425.998	70.26002	1.094914	0.3103987	2.909109
11670	-2359.2	-2429.825	70.62472	1.169374	0.2414521	2.745504
